t,lamHS
9.579515903180635,26.0148386146584
9.583116623324665,26.007457997492377
9.586717343468694,26.00002131337106
9.590318063612724,25.992529683794682
9.593918783756752,25.984984223268764
9.59751950390078,25.97738603920577
9.60112022404481,25.969736231829582
9.604720944188838,25.9620358940828
9.608321664332866,25.95428611153682
9.611922384476895,25.946487962304765
9.615523104620923,25.938642516957202
9.619123824764953,25.930750838440677
9.622724544908982,25.922813981999045
9.62632526505301,25.914832995097612
9.62992598519704,25.906808917350045
9.633526705341069,25.89874278044807
9.637127425485097,25.89063560809396
9.640728145629126,25.882488415935736
9.644328865773154,25.874302211505164
9.647929585917183,25.866077994158456
9.651530306061211,25.857816755019684
9.655131026205241,25.849519476926915
9.65873174634927,25.841187134381006
9.662332466493298,25.832820693497087
9.665933186637329,25.824421111958674
9.669533906781357,25.815989338974404
9.673134626925386,25.807526315237393
9.676735347069414,25.799032972887154
9.680336067213442,25.790510235474077
9.68393678735747,25.781959017926457
9.6875375075015,25.77338022652001
9.69113822764553,25.76477475884988
9.694738947789558,25.756143503805106
9.698339667933586,25.7474873415455
9.701940388077617,25.73880714348095
9.705541108221645,25.730103772253067
9.709141828365674,25.72137808171918
9.712742548509702,25.712630916938657
9.71634326865373,25.703863114161482
9.719943988797759,25.695075500819087
9.723544708941787,25.686268895517408
9.727145429085816,25.677444108032113
9.730746149229846,25.668601939305976
9.734346869373875,25.659743181448384
9.737947589517905,25.650868617736904
9.741548309661933,25.641979022620912
9.745149029805962,25.633075161727227
9.74874974994999,25.624157791867727
9.752350470094019,25.615227661048905
9.755951190238047,25.606285508483328
9.759551910382076,25.597332064602963
9.763152630526104,25.588368051074355
9.766753350670134,25.57939418081557
9.770354070814163,25.570411158014938
9.773954790958193,25.56141967815149
9.777555511102221,25.552420428017093
9.78115623124625,25.54341408574023
9.784756951390278,25.534401320811416
9.788357671534307,25.525382794110147
9.791958391678335,25.516359157933444
9.795559111822364,25.507331056025848
9.799159831966392,25.498299123610913
9.802760552110422,25.489263987424113
9.80636127225445,25.480226265747156
9.80996199239848,25.471186568443628
9.81356271254251,25.46214549699598
9.817163432686538,25.45310364454379
9.820764152830566,25.444061595923266
9.824364872974595,25.43501992770796
9.827965593118623,25.425979208250656
9.831566313262652,25.41693999772641
9.83516703340668,25.40790284817666
9.83876775355071,25.39886830355445
9.842368473694739,25.38983689977064
9.845969193838767,25.380809164741134
9.849569913982798,25.371785618435094
9.853170634126826,25.362766772924044
9.856771354270855,25.353753132431883
9.860372074414883,25.34474519338578
9.863972794558912,25.33574344446787
9.86757351470294,25.32674836666776
9.871174234846968,25.317760433335806
9.874774954990999,25.308780110237098
9.878375675135027,25.29980785560618
9.881976395279056,25.290844120202397
9.885577115423086,25.281889347365926
9.889177835567114,25.27294397307437
9.892778555711143,25.264008425999965
9.896379275855171,25.255083127567318
9.8999799959992,25.246168492011662
9.903580716143228,25.237264926437618
9.907181436287257,25.228372830878396
9.910782156431285,25.21949259835544
9.914382876575315,25.2106246149385
9.917983596719344,25.20176925980604
9.921584316863374,25.192926905306038
9.925185037007402,25.1840979170171
9.92878575715143,25.175282653809884
9.93238647729546,25.166481467908763
9.935987197439488,25.157694704953805
9.939587917583516,25.148922704062922
9.943188637727545,25.14016579789426
9.946789357871573,25.13142431270874
9.950390078015603,25.1226985684328
9.953990798159632,25.11398887872122
9.957591518303662,25.10529555102011
9.96119223844769,25.096618886629958
9.964792958591719,25.08795918076877
9.968393678735747,25.079316722635248
9.971994398879776,25.070691795472005
9.975595119023804,25.0620846766288
9.979195839167833,25.05349563762576
9.982796559311861,25.044924944216564
9.986397279455892,25.03637285645162
9.98999799959992,25.02783962874114
9.993598719743948,25.01932550991816
9.997199439887979,25.010830743301465
10.000800160032007,25.002355566758396
10.004400880176036,24.99390021276754
10.008001600320064,24.985464908481262
10.011602320464092,24.97704987578811
10.015203040608121,24.96865533137501
10.018803760752151,24.960281486789306
10.02240448089618,24.951928548500582
10.026005201040208,24.94359671796229
10.029605921184237,24.935286191673136
10.033206641328265,24.926997161238244
10.036807361472295,24.91872981343005
10.040408081616324,24.91048433024896
10.044008801760352,24.90226088898371
10.04760952190438,24.894059662271474
10.051210242048409,24.88588081815764
10.05481096219244,24.877724520155322
10.058411682336468,24.86959092730452
10.062012402480496,24.861480194231003
10.065613122624525,24.853392471204803
10.069213842768553,24.845327904198424
10.072814562912583,24.837286634944668
10.076415283056612,24.82926880099412
10.08001600320064,24.821274535772268
10.083616723344669,24.81330396863623
10.087217443488697,24.80535722493114
10.090818163632727,24.797434426046117
10.094418883776756,24.789535689469865
10.098019603920784,24.78166112884586
10.101620324064813,24.773810854027147
10.105221044208841,24.765984971130706
10.10882176435287,24.758183582591435
10.1124224844969,24.750406787215702
10.116023204640928,24.74265468023446
10.119623924784957,24.734927353355953
10.123224644928985,24.72722489481799
10.126825365073014,24.719547389439768
10.130426085217044,24.711894918673277
10.134026805361072,24.704267560654248
10.137627525505101,24.696665390252665
10.14122824564913,24.689088479122827
10.144828965793158,24.68153689575295
10.148429685937188,24.674010705514334
10.152030406081217,24.666509970710074
10.155631126225245,24.65903475062329
10.159231846369273,24.651585101564933
10.162832566513302,24.6441610769211
10.166433286657332,24.636762727199915
10.17003400680136,24.62939010007793
10.173634726945389,24.62204324044607
10.177235447089418,24.614722190455122
10.180836167233446,24.60742698956073
10.184436887377476,24.600157674567964
10.188037607521505,24.592914279675405
10.191638327665533,24.585696836518768
10.195239047809562,24.57850537421405
10.19883976795359,24.57133991940023
10.20244048809762,24.564200496281504
10.206041208241649,24.557087126669035
10.209641928385677,24.549999830022276
10.213242648529706,24.54293862348979
10.216843368673734,24.535903521949646
10.220444088817764,24.528894538049336
10.224044808961793,24.521911682245236
10.227645529105821,24.514954962841607
10.23124624924985,24.50802438602915
10.234846969393878,24.501119955923098
10.238447689537908,24.49424167460086
10.242048409681937,24.487389542139212
10.245649129825965,24.480563556651035
10.249249849969994,24.47376371432162
10.252850570114022,24.466990009444512
10.256451290258052,24.460242434456926
10.260052010402081,24.453520979974705
10.26365273054611,24.446825634826855
10.267253450690138,24.44015638608964
10.270854170834166,24.433513219120243
10.274454890978197,24.426896117589994
10.278055611122225,24.42030506351717
10.281656331266253,24.413740037299377
10.285257051410282,24.4072010177455
10.28885777155431,24.400687982107236
10.292458491698339,24.394200906110214
10.296059211842369,24.387739763984694
10.299659931986398,24.381304528495857
10.303260652130426,24.374895170973694
10.306861372274454,24.368511661342477
10.310462092418483,24.36215396814984
10.314062812562513,24.355822058595447
10.317663532706542,24.34951589855928
10.32126425285057,24.343235452629525
10.324864972994598,24.33698068413007
10.328465693138627,24.33075155514761
10.332066413282657,24.324548026558396
10.335667133426686,24.318370058054555
10.339267853570714,24.31221760817009
10.342868573714743,24.306090634306464
10.346469293858771,24.29998909275784
10.350070014002801,24.29391293873594
10.35367073414683,24.287862126394543
10.357271454290858,24.28183660885364
10.360872174434887,24.275836338223215
10.364472894578915,24.26986126562667
10.368073614722945,24.263911341223924
10.371674334866974,24.25798651423414
10.375275055011002,24.252086732958137
10.37887577515503,24.24621194480044
10.38247649529906,24.240362096290998
10.38607721544309,24.234537133106592
10.389677935587118,24.22873700009189
10.393278655731146,24.222961641280186
10.396879375875175,24.21721099991382
10.400480096019203,24.211485018464288
10.404080816163233,24.20578363865201
10.407681536307262,24.200106801465832
10.41128225645129,24.194454447182164
10.414882976595319,24.18882651538387
10.418483696739347,24.183222944978823
10.422084416883378,24.177643674218178
10.425685137027406,24.17208864071434
10.429285857171434,24.16655778145865
10.432886577315463,24.16105103283879
10.436487297459491,24.15556833065589
10.440088017603522,24.15010961014136
10.44368873774755,24.14467480597346
10.447289457891578,24.139263852293574
10.450890178035607,24.13387668272224
10.454490898179635,24.12851323037487
10.458091618323666,24.123173427877276
10.461692338467694,24.117857207380858
10.465293058611723,24.112564500577598
10.468893778755751,24.107295238714762
10.47249449889978,24.10204935260937
10.476095219043808,24.096826772662418
10.479695939187838,24.091627428872844
10.483296659331867,24.086451250851272
10.486897379475895,24.0812981678335
10.490498099619924,24.07616810869376
10.494098819763952,24.071061001957766
10.497699539907982,24.065976775815493
10.50130026005201,24.060915358133766
10.50490098019604,24.055876676468614
10.508501700340068,24.050860658077404
10.512102420484096,24.045867229930767
10.515703140628126,24.04089631872429
10.519303860772155,24.035947850890025
10.522904580916183,24.03102175260777
10.526505301060212,24.026117949816157
10.53010602120424,24.021236368223533
10.53370674134827,24.016376933318636
10.537307461492299,24.011539570381093
10.540908181636327,24.006724204491707
10.544508901780356,24.00193076054256
10.548109621924384,23.99715916324693
10.551710342068414,23.992409337149024
10.555311062212443,23.98768120663351
10.558911782356471,23.98297469593491
10.5625125025005,23.978289729146766
10.566113222644528,23.973626230230668
10.569713942788558,23.968984123025095
10.573314662932587,23.964363331254088
10.576915383076615,23.95976377853576
10.580516103220644,23.95518538839063
10.584116823364672,23.950628084249807
10.587717543508703,23.946091789463022
10.591318263652731,23.941576427306472
10.59491898379676,23.937081920990536
10.598519703940788,23.93260819366733
10.602120424084816,23.928155168438117
10.605721144228847,23.923722768360555
10.609321864372875,23.919310916455814
10.612922584516904,23.914919535715544
10.616523304660932,23.9105485491087
10.62012402480496,23.90619787958823
10.62372474494899,23.901867450097626
10.62732546509302,23.897557183577337
10.630926185237048,23.893267002971058
10.634526905381076,23.88899683123188
10.638127625525104,23.88474659132831
10.641728345669135,23.880516206250174
10.645329065813163,23.876305599014398
10.648929785957192,23.87211469267064
10.65253050610122,23.867943410306832
10.656131226245249,23.863791675054596
10.659731946389277,23.859659410094526
10.663332666533307,23.855546538661383
10.666933386677336,23.851452984049153
10.670534106821364,23.84737866961601
10.674134826965393,23.843323518789152
10.677735547109421,23.839287455069556
10.681336267253451,23.835270402036603
10.68493698739748,23.83127228335261
10.688537707541508,23.82729302276726
10.692138427685537,23.823332544121925
10.695739147829565,23.819390771353902
10.699339867973595,23.81546762850054
10.702940588117624,23.81156303970327
10.706541308261652,23.807676929211564
10.71014202840568,23.80380922138677
10.71374274854971,23.79995984070588
10.71734346869374,23.796128711765192
10.720944188837768,23.792315759283895
10.724544908981796,23.788520908107568
10.728145629125825,23.78474408321159
10.731746349269853,23.780985209704465
10.735347069413884,23.77724421283107
10.738947789557912,23.77352101797583
10.74254850970194,23.769815550665783
10.746149229845969,23.766127736573605
10.749749949989997,23.762457501520544
10.753350670134028,23.758804771479273
10.756951390278056,23.755169472576668
10.760552110422084,23.751551531096535
10.764152830566113,23.747950873482235
