t,lam
9.655131026205241,-0.0011393778169506655
9.65873174634927,-0.0011572665547389981
9.662332466493298,-0.001175138666810403
9.665933186637329,-0.0011929941663578795
9.669533906781357,-0.0012108330665612983
9.673134626925386,-0.0012286553805874187
9.676735347069414,-0.0012464611215899063
9.680336067213442,-0.00126425030270935
9.68393678735747,-0.0012820229370732801
9.6875375075015,-0.0012997790377961855
9.69113822764553,-0.0013175186179795306
9.694738947789558,-0.0013352416907117725
9.698339667933586,-0.0013529482690683796
9.701940388077617,-0.0013706383661118472
9.705541108221645,-0.0013883119948917158
9.709141828365674,-0.0014059691684445879
9.712742548509702,-0.0014236098997941454
9.71634326865373,-0.0014412342019511663
9.719943988797759,-0.0014588420879135425
9.723544708941787,-0.001476433570666296
9.727145429085816,-0.0014940086631815967
9.730746149229846,-0.001511567378418779
9.734346869373875,-0.0015291097293243592
9.737947589517905,-0.0015466357288320518
9.741548309661933,-0.0015641453898627869
9.745149029805962,-0.001581638725324727
9.74874974994999,-0.001599115748113284
9.752350470094019,-0.0016165764711111356
9.755951190238047,-0.0016340209071882426
9.759551910382076,-0.0016514490692018657
9.763152630526104,-0.0016688609699965816
9.766753350670134,-0.0016862566224043003
9.770354070814163,-0.0017036360392442818
9.773954790958193,-0.0017209992333231522
9.777555511102221,-0.001738346217434921
9.78115623124625,-0.0017556770043609974
9.784756951390278,-0.0017729916068702069
9.788357671534307,-0.0017902900377188078
9.791958391678335,-0.0018075723096505076
9.795559111822364,-0.00182483843539648
9.799159831966392,-0.0018420884276753805
9.802760552110422,-0.0018593222991933635
9.80636127225445,-0.0018765400626440988
9.80996199239848,-0.001893741730708787
9.81356271254251,-0.0019109273160561775
9.817163432686538,-0.001928096831342583
9.820764152830566,-0.0019452502892118965
9.824364872974595,-0.0019623877022956087
9.827965593118623,-0.001979509083212822
9.831566313262652,-0.0019966144445702685
9.83516703340668,-0.0020137037989623255
9.83876775355071,-0.0020307771589710318
9.842368473694739,-0.0020478345371661034
9.845969193838767,-0.00206487594610495
9.849569913982798,-0.0020819013983326908
9.853170634126826,-0.0020989109063821714
9.856771354270855,-0.002115904482773978
9.860372074414883,-0.002132882140016455
9.863972794558912,-0.002149843890605721
9.86757351470294,-0.0021667897470256828
9.871174234846968,-0.0021837197217480534
9.874774954990999,-0.002200633827232367
9.878375675135027,-0.0022175320759259946
9.881976395279056,-0.0022344144802641606
9.885577115423086,-0.0022512810526699577
9.889177835567114,-0.002268131805554363
9.892778555711143,-0.002284966751316254
9.896379275855171,-0.0023017859023424236
9.8999799959992,-0.002318589271007597
9.903580716143228,-0.0023353768696744454
9.907181436287257,-0.0023521487106936043
9.910782156431285,-0.0023689048064036862
9.914382876575315,-0.0023856451691312984
9.917983596719344,-0.0024023698111910567
9.921584316863374,-0.002419078744885603
9.925185037007402,-0.002435771982505619
9.92878575715143,-0.0024524495363298423
9.93238647729546,-0.0024691114186250816
9.935987197439488,-0.002485757641646233
9.939587917583516,-0.0025023882176362943
9.943188637727545,-0.002519003158826381
9.946789357871573,-0.0025356024774357408
9.950390078015603,-0.00255218618567177
9.953990798159632,-0.0025687542957300285
9.957591518303662,-0.0025853068197942536
9.96119223844769,-0.002601843770036377
9.964792958591719,-0.00261836515861654
9.968393678735747,-0.0026348709976831072
9.971994398879776,-0.002651361299372683
9.975595119023804,-0.002667836075810126
9.979195839167833,-0.0026842953391085634
9.982796559311861,-0.0027007391013694087
9.986397279455892,-0.0027171673746823736
9.98999799959992,-0.0027335801711254847
9.993598719743948,-0.0027499775027650985
9.997199439887979,-0.0027663593816559156
10.000800160032007,-0.002782725819840996
10.004400880176036,-0.002799076829351774
10.008001600320064,-0.002815412422208074
10.011602320464092,-0.0028317326104181227
10.015203040608121,-0.0028480374059785675
10.018803760752151,-0.0028643268208744885
10.02240448089618,-0.002880600867079415
10.026005201040208,-0.002896859556555338
10.029605921184237,-0.0029131029012527286
10.033206641328265,-0.002929330913110549
10.036807361472295,-0.002945543604056269
10.040408081616324,-0.0029617409860058807
10.044008801760352,-0.0029779230708639128
10.04760952190438,-0.0029940898705234447
10.051210242048409,-0.0030102413968661223
10.05481096219244,-0.0030263776617621713
10.058411682336468,-0.0030424986770704126
10.062012402480496,-0.003058604454638276
10.065613122624525,-0.003074695006301816
10.069213842768553,-0.0030907703438857246
10.072814562912583,-0.003106830479203347
10.076415283056612,-0.0031228754240566945
10.08001600320064,-0.003138905190236461
10.083616723344669,-0.0031549197895220367
10.087217443488697,-0.0031709192336815207
10.090818163632727,-0.003186903534471737
10.094418883776756,-0.0032028727036382486
10.098019603920784,-0.0032188267529153717
10.101620324064813,-0.0032347656940261895
10.105221044208841,-0.003250689538682566
10.10882176435287,-0.0032665982985851626
10.1124224844969,-0.003282491985423449
10.116023204640928,-0.003298370610875719
10.119623924784957,-0.0033142341866091054
10.123224644928985,-0.0033300827242795923
10.126825365073014,-0.00334591623553203
10.130426085217044,-0.0033617347320001496
10.134026805361072,-0.0033775382253065766
10.137627525505101,-0.003393326727062844
10.14122824564913,-0.0034091002488694073
10.144828965793158,-0.0034248588023156586
10.148429685937188,-0.00344060239897994
10.152030406081217,-0.0034563310504295572
10.155631126225245,-0.0034720447682207944
10.159231846369273,-0.0034877435638989273
10.162832566513302,-0.003503427448998237
10.166433286657332,-0.003519096435042024
10.17003400680136,-0.0035347505335426217
10.173634726945389,-0.0035503897560014114
10.177235447089418,-0.0035660141139088344
10.180836167233446,-0.0035816236187444063
10.184436887377476,-0.003597218281976731
10.188037607521505,-0.0036127981150635142
10.191638327665533,-0.003628363129451577
10.195239047809562,-0.0036439133365768687
10.19883976795359,-0.003659448747864482
10.20244048809762,-0.0036749693747286667
10.206041208241649,-0.00369047522857284
10.209641928385677,-0.003705966320789604
10.213242648529706,-0.003721442662760757
10.216843368673734,-0.0037369042658573085
10.220444088817764,-0.0037523511414394905
10.224044808961793,-0.0037677833008567725
10.227645529105821,-0.0037832007554478753
10.23124624924985,-0.0037986035165407826
10.234846969393878,-0.003813991595452756
10.238447689537908,-0.0038293650034903486
10.242048409681937,-0.0038447237519494155
10.245649129825965,-0.003860067852115131
10.249249849969994,-0.0038753973152619993
10.252850570114022,-0.0038907121526538684
10.256451290258052,-0.003906012375543944
10.260052010402081,-0.003921297995174801
10.26365273054611,-0.003936569022778399
10.267253450690138,-0.003951825469576094
10.270854170834166,-0.003967067346778651
10.274454890978197,-0.00398229466558626
10.278055611122225,-0.003997507437188544
10.281656331266253,-0.0040127056727645785
10.285257051410282,-0.0040278893834829
10.28885777155431,-0.004043058580501519
10.292458491698339,-0.004058213274967936
10.296059211842369,-0.004073353478019152
10.299659931986398,-0.004088479200781683
10.303260652130426,-0.0041035904543715715
10.306861372274454,-0.0041186872498944
10.310462092418483,-0.004133769598445304
10.314062812562513,-0.004148837511108988
10.317663532706542,-0.004163890998959732
10.32126425285057,-0.004178930073061407
10.324864972994598,-0.004193954744467491
10.328465693138627,-0.004208965024221079
10.332066413282657,-0.004223960923354897
10.335667133426686,-0.004238942452891309
10.339267853570714,-0.0042539096238423425
10.342868573714743,-0.004268862447209687
10.346469293858771,-0.004283800933984715
10.350070014002801,-0.004298725095148493
10.35367073414683,-0.004313634941671795
10.357271454290858,-0.004328530484515112
10.360872174434887,-0.004343411734628668
10.364472894578915,-0.004358278702952431
10.368073614722945,-0.004373131400416125
10.371674334866974,-0.004387969837939246
10.375275055011002,-0.004402794026431069
10.37887577515503,-0.004417603976790665
10.38247649529906,-0.004432399699906911
10.38607721544309,-0.004447181206658505
10.389677935587118,-0.004461948507913975
10.393278655731146,-0.004476701614531695
10.396879375875175,-0.004491440537359895
10.400480096019203,-0.004506165287236672
10.404080816163233,-0.00452087587499001
10.407681536307262,-0.004535572311437781
10.41128225645129,-0.004550254607387766
10.414882976595319,-0.004564922773637665
10.418483696739347,-0.0045795768209751075
10.422084416883378,-0.004594216760177666
10.425685137027406,-0.00460884260201287
10.429285857171434,-0.004623454357238215
10.432886577315463,-0.004638052036601175
10.436487297459491,-0.00465263565083922
10.440088017603522,-0.00466720521067982
10.44368873774755,-0.004681760726840463
10.447289457891578,-0.004696302210028666
10.450890178035607,-0.004710829670941986
10.454490898179635,-0.0047253431202680315
10.458091618323666,-0.004739842568684478
10.461692338467694,-0.004754328026859076
10.465293058611723,-0.0047687995054496645
10.468893778755751,-0.004783257015104184
10.47249449889978,-0.004797700566460689
10.476095219043808,-0.004812130170147357
10.479695939187838,-0.004826545836782502
10.483296659331867,-0.004840947576974587
10.486897379475895,-0.004855335401322236
10.490498099619924,-0.004869709320414247
10.494098819763952,-0.004884069344829599
10.497699539907982,-0.00489841548513747
10.50130026005201,-0.004912747751897244
10.50490098019604,-0.004927066155658527
10.508501700340068,-0.004941370706961154
10.512102420484096,-0.004955661416335206
10.515703140628126,-0.004969938294301018
10.519303860772155,-0.004984201351369191
10.522904580916183,-0.004998450598040607
10.526505301060212,-0.005012686044806437
10.53010602120424,-0.005026907702148154
10.53370674134827,-0.005041115580537545
10.537307461492299,-0.005055309690436722
10.540908181636327,-0.005069490042298134
10.544508901780356,-0.00508365664656458
10.548109621924384,-0.005097809513669218
10.551710342068414,-0.005111948654035577
10.555311062212443,-0.005126074078077572
10.558911782356471,-0.005140185796199509
10.5625125025005,-0.005154283818796105
10.566113222644528,-0.0051683681562524906
10.569713942788558,-0.005182438818944229
10.573314662932587,-0.005196495817237324
10.576915383076615,-0.005210539161488228
10.580516103220644,-0.005224568862043862
10.584116823364672,-0.0052385849292416195
10.587717543508703,-0.00525258737340938
10.591318263652731,-0.005266576204865523
10.59491898379676,-0.005280551433918937
10.598519703940788,-0.005294513070869028
10.602120424084816,-0.005308461126005738
10.605721144228847,-0.005322395609609551
10.609321864372875,-0.0053363165319515035
10.612922584516904,-0.005350223903293199
10.616523304660932,-0.005364117733886819
10.62012402480496,-0.005377998033975133
10.62372474494899,-0.005391864813791508
10.62732546509302,-0.005405718083559923
10.630926185237048,-0.00541955785349498
10.634526905381076,-0.005433384133801911
10.638127625525104,-0.005447196934676595
10.641728345669135,-0.005460996266305565
10.645329065813163,-0.00547478213886602
10.648929785957192,-0.005488554562525837
10.65253050610122,-0.005502313547443581
10.656131226245249,-0.005516059103768517
10.659731946389277,-0.005529791241640619
10.663332666533307,-0.005543509971190586
10.666933386677336,-0.0055572153025398455
10.670534106821364,-0.005570907245800572
10.674134826965393,-0.005584585811075691
10.677735547109421,-0.005598251008458897
10.681336267253451,-0.005611902848034658
10.68493698739748,-0.005625541339878233
10.688537707541508,-0.005639166494055674
10.692138427685537,-0.005652778320623846
10.695739147829565,-0.005666376829630432
10.699339867973595,-0.005679962031113947
10.702940588117624,-0.005693533935103747
10.706541308261652,-0.00570709255162004
10.71014202840568,-0.005720637890673898
10.71374274854971,-0.005734169962267267
10.71734346869374,-0.005747688776392975
10.720944188837768,-0.00576119434303475
10.724544908981796,-0.005774686672167222
10.728145629125825,-0.005788165773755941
10.731746349269853,-0.005801631657757382
10.735347069413884,-0.005815084334118961
10.738947789557912,-0.005828523812779039
10.74254850970194,-0.005841950103666941
10.746149229845969,-0.005855363216702958
10.749749949989997,-0.0058687631617983654
