t,lamHS
9.244648929785956,1.340300574253241
9.248249649929985,1.341982214093122
9.251850370074015,1.3436688815723241
9.255451090218044,1.3453605998231886
9.259051810362072,1.347057392113859
9.262652530506102,1.3487592818492042
9.26625325065013,1.3504662925717454
9.26985397079416,1.3521784479625922
9.273454690938188,1.3538957718423836
9.277055411082216,1.355618288172236
9.280656131226245,1.3573460210546993
9.284256851370273,1.3590789947347168
9.287857571514303,1.3608172336005957
9.291458291658332,1.3625607621849813
9.29505901180236,1.3643096051658399
9.29865973194639,1.3660637873674475
9.302260452090419,1.3678233337613865
9.305861172234447,1.369588269467549
9.309461892378476,1.3713586197551464
9.313062612522504,1.373134410043728
9.316663332666533,1.374915665904204
9.320264052810561,1.3767024130598793
9.323864772954591,1.3784946773874902
9.32746549309862,1.380292484918252
9.331066213242648,1.3820958618389128
9.334666933386679,1.383904834492813
9.338267653530707,1.3857194293809556
9.341868373674735,1.3875396731630796
9.345469093818764,1.389365592658745
9.349069813962792,1.3911972148484224
9.35267053410682,1.3930345668745925
9.35627125425085,1.3948776760428507
9.359871974394878,1.3967265698230213
9.363472694538908,1.3985812758502785
9.367073414682936,1.4004418219262749
9.370674134826967,1.402308236020279
9.374274854970995,1.4041805462703192
9.377875575115024,1.4060587809843357
9.381476295259052,1.4079429686413414
9.38507701540308,1.4098331378925895
9.388677735547109,1.4117293175627494
9.392278455691137,1.4136315366510914
9.395879175835166,1.4155398243326782
9.399479895979196,1.4174542099595653
9.403080616123225,1.4193747230620088
9.406681336267255,1.4213013933496823
9.410282056411283,1.4232342507129014
9.413882776555312,1.4251733252238563
9.41748349669934,1.4271186471378527
9.421084216843369,1.4290702468945615
9.424684936987397,1.4310281551192765
9.428285657131426,1.43299240262418
9.431886377275454,1.4349630204096178
9.435487097419484,1.4369400396653815
9.439087817563513,1.4389234917720002
9.442688537707541,1.44091340830204
9.446289257851571,1.4429098210214133
9.4498899779956,1.4449127618906943
9.453490698139628,1.4469222630664458
9.457091418283657,1.4489383569025527
9.460692138427685,1.4509610759515648
9.464292858571714,1.452990452966049
9.467893578715742,1.4550265208999487
9.471494298859772,1.4570693129099535
9.4750950190038,1.4591188623568765
9.47869573914783,1.461175202807041
9.48229645929186,1.4632383680336762
9.485897179435888,1.4653083920183214
9.489497899579916,1.4673853089522386
9.493098619723945,1.4694691532378354
9.496699339867973,1.4715599594900957
9.500300060012002,1.4736577625380192
9.50390078015603,1.4757625974260713
9.50750150030006,1.4778744994156403
9.511102220444089,1.4799935039865044
9.514702940588117,1.4821196468383084
9.518303660732148,1.484252963892048
9.521904380876176,1.4863934912915644
9.525505101020205,1.488541265405047
9.529105821164233,1.4906963228265464
9.532706541308261,1.4928587003774958
9.53630726145229,1.495028435108241
9.539907981596318,1.4972055642995805
9.543508701740347,1.4993901254643147
9.547109421884377,1.5015821563488037
9.550710142028406,1.503781694934534
9.554310862172436,1.5059887794396958
9.557911582316464,1.5082034483207678
9.561512302460493,1.5104257402741128
9.565113022604521,1.5126556942375806
9.56871374274855,1.514893349392122
9.572314462892578,1.5171387451634106
9.575915183036606,1.5193919212234748
9.579515903180635,1.5216529174923379
9.583116623324665,1.5239217741396682
9.586717343468694,1.5261985315864384
9.590318063612724,1.5284832305065927
9.593918783756752,1.5307759118287254
9.59751950390078,1.5330766167377663
9.60112022404481,1.5353853866766767
9.604720944188838,1.537702263348154
9.608321664332866,1.5400272887163455
9.611922384476895,1.5423605050085707
9.615523104620923,1.5447019547170535
9.619123824764953,1.5470516806006631
9.622724544908982,1.5494097256866632
9.62632526505301,1.5517761332724713
9.62992598519704,1.5541509469274257
9.633526705341069,1.5565342104945628
9.637127425485097,1.5589259680924017
9.640728145629126,1.5613262641167385
9.644328865773154,1.5637351432424493
9.647929585917183,1.5661526504253018
9.651530306061211,1.5685788309037754
9.655131026205241,1.57101373020089
9.65873174634927,1.5734573941260437
9.662332466493298,1.5759098687768582
9.665933186637329,1.5783712005410335
9.669533906781357,1.5808414360982106
9.673134626925386,1.5833206224218423
9.676735347069414,1.5858088067810725
9.680336067213442,1.5883060367426236
9.68393678735747,1.5908123601726918
9.6875375075015,1.5933278252388512
9.69113822764553,1.5958524804119643
9.694738947789558,1.5983863744681017
9.698339667933586,1.6009295564904695
9.701940388077617,1.603482075871343
9.705541108221645,1.6060439823140098
9.709141828365674,1.6086153258347184
9.712742548509702,1.6111961567646362
9.71634326865373,1.6137865257518131
9.719943988797759,1.6163864837631527
9.723544708941787,1.618996082086391
9.727145429085816,1.6216153723320812
9.730746149229846,1.624244406435586
9.734346869373875,1.626883236659076
9.737947589517905,1.6295319155935337
9.741548309661933,1.632190496160767
9.745149029805962,1.6348590316154241
9.74874974994999,1.6375375755470194
9.752350470094019,1.6402261818819612
9.755951190238047,1.6429249048855878
9.759551910382076,1.6456337991642074
9.763152630526104,1.6483529196671447
9.766753350670134,1.651082321688792
9.770354070814163,1.6538220608706655
9.773954790958193,1.656572193203466
9.777555511102221,1.659332775029145
9.78115623124625,1.662103863042974
9.784756951390278,1.6648855142956203
9.788357671534307,1.6676777861952234
9.791958391678335,1.670480736509479
9.795559111822364,1.673294423367723
9.799159831966392,1.6761189052630212
9.802760552110422,1.6789542410542615
9.80636127225445,1.6818004899682484
9.80996199239848,1.6846577116018004
9.81356271254251,1.6875259659238502
9.817163432686538,1.6904053132775456
9.820764152830566,1.6932958143823544
9.824364872974595,1.6961975303361685
9.827965593118623,1.6991105226174104
9.831566313262652,1.7020348530871405
9.83516703340668,1.7049705839911649
9.83876775355071,1.707917777962143
9.842368473694739,1.7108764980216968
9.845969193838767,1.713846807582517
9.849569913982798,1.7168287704504714
9.853170634126826,1.71982245082671
9.856771354270855,1.7228279133097693
9.860372074414883,1.7258452228976764
9.863972794558912,1.7288744449900484
9.86757351470294,1.7319156453901912
9.871174234846968,1.7349688903071945
9.874774954990999,1.7380342463580238
9.878375675135027,1.7411117805696088
9.881976395279056,1.744201560380927
9.885577115423086,1.747303653645084
9.889177835567114,1.7504181286313876
9.892778555711143,1.7535450540274167
9.896379275855171,1.7566844989410852
9.8999799959992,1.7598365329026986
9.903580716143228,1.7630012258670034
9.907181436287257,1.7661786482152304
9.910782156431285,1.7693688707571296
9.914382876575315,1.7725719647329963
9.917983596719344,1.775788001815689
9.921584316863374,1.7790170541126378
9.925185037007402,1.782259194167842
9.92878575715143,1.785514494963859
9.93238647729546,1.7887830299237801
9.935987197439488,1.7920648729131958
9.939587917583516,1.7953600982421491
9.943188637727545,1.7986687806670754
9.946789357871573,1.8019909953927287
9.950390078015603,1.8053268180740947
9.953990798159632,1.8086763248182884
9.957591518303662,1.8120395921864365
9.96119223844769,1.815416697195544
9.964792958591719,1.8188077173203445
9.968393678735747,1.8222127304951314
9.971994398879776,1.8256318151155733
9.975595119023804,1.829065050040509
9.979195839167833,1.832512514593724
9.982796559311861,1.8359742885657058
9.986397279455892,1.839450452215379
9.98999799959992,1.8429410862718179
9.993598719743948,1.8464462719359371
9.997199439887979,1.8499660908821591
10.000800160032007,1.853500625260056
10.004400880176036,1.857049957695969
10.008001600320064,1.860614171294599
10.011602320464092,1.864193349640573
10.015203040608121,1.8677875767999819
10.018803760752151,1.8713969373218902
10.02240448089618,1.8750215162398154
10.026005201040208,1.8786613990731793
10.029605921184237,1.8823166718287263
10.033206641328265,1.88598742100191
10.036807361472295,1.8896737335782483
10.040408081616324,1.8933756970346416
10.044008801760352,1.8970933993406598
10.04760952190438,1.9008269289597899
10.051210242048409,1.9045763748506495
10.05481096219244,1.90834182646816
10.058411682336468,1.9121233737646826
10.062012402480496,1.9159211071911135
10.065613122624525,1.9197351176979383
10.069213842768553,1.9235654967362437
10.072814562912583,1.927412336258687
10.076415283056612,1.9312757287204205
10.08001600320064,1.93515576707997
10.083616723344669,1.9390525448000682
10.087217443488697,1.9429661558484395
10.090818163632727,1.946896694698535
10.094418883776756,1.9508442563302204
10.098019603920784,1.9548089362304084
10.101620324064813,1.9587908303936428
10.105221044208841,1.9627900353226262
10.10882176435287,1.9668066480286948
10.1124224844969,1.9708407660322351
10.116023204640928,1.9748924873630456
10.119623924784957,1.9789619105606377
10.123224644928985,1.9830491346744785
10.126825365073014,1.9871542592641716
10.130426085217044,1.991277384399575
10.134026805361072,1.9954186106608578
10.137627525505101,1.9995780391384879
10.14122824564913,2.0037557714331573
10.144828965793158,2.007951909655637
10.148429685937188,2.0121665564265645
10.152030406081217,2.01639981487616
10.155631126225245,2.020651788643872
10.159231846369273,2.0249225818779477
10.162832566513302,2.0292122992349326
10.166433286657332,2.0335210458790898
10.17003400680136,2.0378489274817455
10.173634726945389,2.042196050220556
10.177235447089418,2.046562520778691
10.180836167233446,2.0509484463439414
10.184436887377476,2.055353934607738
10.188037607521505,2.059779093764091
10.191638327665533,2.0642240325084416
10.195239047809562,2.0686888600364273
10.19883976795359,2.073173686042558
10.20244048809762,2.0776786207188036
10.206041208241649,2.08220377475309
10.209641928385677,2.0867492593277004
10.213242648529706,2.091315186117587
10.216843368673734,2.095901667288583
10.220444088817764,2.10050881549552
10.224044808961793,2.105136743880247
10.227645529105821,2.1097855660695495
10.23124624924985,2.114455396172967
10.234846969393878,2.1191463487805096
10.238447689537908,2.123858538960271
10.242048409681937,2.1285920822559343
10.245649129825965,2.133347094684174
10.249249849969994,2.1381236927319476
10.252850570114022,2.1429219933536823
10.256451290258052,2.1477421139683472
10.260052010402081,2.1525841724564163
10.26365273054611,2.1574482871567175
10.267253450690138,2.162334576863169
10.270854170834166,2.1672431608214002
10.274454890978197,2.172174158725254
10.278055611122225,2.1771276907131734
10.281656331266253,2.18210387736447
10.285257051410282,2.1871028396954717
10.28885777155431,2.1921246991555483
10.292458491698339,2.1971695776230162
10.296059211842369,2.202237597400922
10.299659931986398,2.2073288812126965
10.303260652130426,2.2124435521976915
10.306861372274454,2.217581733906583
10.310462092418483,2.222743550296653
10.314062812562513,2.2279291257269414
10.317663532706542,2.233138584953269
10.32126425285057,2.238372053123133
10.324864972994598,2.243629655770472
10.328465693138627,2.248911518810299
10.332066413282657,2.2542177685332048
10.335667133426686,2.25954853159973
10.339267853570714,2.264903935034604
10.342868573714743,2.270284106220849
10.346469293858771,2.275689172893757
10.350070014002801,2.2811192631347263
10.35367073414683,2.2865745053649706
10.357271454290858,2.2920550283390884
10.360872174434887,2.2975609611385037
10.364472894578915,2.3030924331647693
10.368073614722945,2.308649574132736
10.371674334866974,2.314232514063591
10.375275055011002,2.319841383277757
10.37887577515503,2.325476312387664
10.38247649529906,2.331137432290382
10.38607721544309,2.336824874160126
10.389677935587118,2.3425387694406217
10.393278655731146,2.3482792498373475
10.396879375875175,2.354046447309638
10.400480096019203,2.359840494062663
10.404080816163233,2.36566152253927
10.407681536307262,2.371509665411704
10.41128225645129,2.377385055573197
10.414882976595319,2.3832878261294295
10.418483696739347,2.389218110389869
10.422084416883378,2.395176041858982
10.425685137027406,2.4011617542273243
10.429285857171434,2.407175381362511
10.432886577315463,2.413217057300064
10.436487297459491,2.419286916234145
10.440088017603522,2.425385092508169
10.44368873774755,2.4315117206053065
10.447289457891578,2.4376669351388722
10.450890178035607,2.4438508708426037
10.454490898179635,2.450063662560832
10.458091618323666,2.4563054452385504
10.461692338467694,2.462576353911375
10.465293058611723,2.46887652369541
10.468893778755751,2.4752060897770134
10.47249449889978,2.4815651874024693
10.476095219043808,2.487953951867569
10.479695939187838,2.4943725185071015
10.483296659331867,2.5008210226842644
10.486897379475895,2.507299599779987
10.490498099619924,2.5138083851821813
10.494098819763952,2.5203475142749134
10.497699539907982,2.526917122427509
10.50130026005201,2.533517344983589
10.50490098019604,2.5401483172500448
10.508501700340068,2.5468101744859526
10.512102420484096,2.553503051891438
10.515703140628126,2.5602270845964847
10.519303860772155,2.566982407649704
10.522904580916183,2.57376915600706
10.526505301060212,2.5805874645205615
10.53010602120424,2.58743746792692
10.53370674134827,2.5943193008361862
10.537307461492299,2.6012330977203626
10.540908181636327,2.6081789929020016
10.544508901780356,2.6151571205427944
10.548109621924384,2.6221676146321546
10.551710342068414,2.629210608975805
10.555311062212443,2.6362862371843674
