t,lamS
9.421084216843369,10.772619114216939
9.424684936987397,10.76966401312379
9.428285657131426,10.766751327643934
9.431886377275454,10.763881017610244
9.435487097419484,10.761053038964102
9.439087817563513,10.758267343784475
9.442688537707541,10.755523880317613
9.446289257851571,10.752822593007371
9.4498899779956,10.750163422526146
9.453490698139628,10.747546305806393
9.457091418283657,10.744971176072731
9.460692138427685,10.742437962874614
9.464292858571714,10.739946592119553
9.467893578715742,10.737496986106873
9.471494298859772,10.735089063562
9.4750950190038,10.732722739671255
9.47869573914783,10.730397926117138
9.48229645929186,10.728114531114109
9.485897179435888,10.725872459444815
9.489497899579916,10.723671612496787
9.493098619723945,10.721511888299561
9.496699339867973,10.719393181562237
9.500300060012002,10.717315383711428
9.50390078015603,10.715278382929617
9.50750150030006,10.713282064193885
9.511102220444089,10.711326309315016
9.514702940588117,10.709410996976926
9.518303660732148,10.707536002776454
9.521904380876176,10.705701199263455
9.525505101020205,10.703906455981208
9.529105821164233,10.702151639507107
9.532706541308261,10.700436613493638
9.53630726145229,10.6987612387096
9.539907981596318,10.697125373081594
9.543508701740347,10.695528871735727
9.547109421884377,10.693971587039542
9.550710142028406,10.692453368644152
9.554310862172436,10.690974063526557
9.557911582316464,10.68953351603214
9.561512302460493,10.688131567917324
9.565113022604521,10.686768058392374
9.56871374274855,10.685442824164335
9.572314462892578,10.684155699480081
9.575915183036606,10.682906516169481
9.579515903180635,10.681695103688646
9.583116623324665,10.68052128916326
9.586717343468694,10.679384897431971
9.590318063612724,10.678285751089847
9.593918783756752,10.677223670531852
9.59751950390078,10.676198473996362
9.60112022404481,10.675209977608686
9.604720944188838,10.674257995424593
9.608321664332866,10.673342339473828
9.611922384476895,10.672462819803597
9.615523104620923,10.671619244522022
9.619123824764953,10.670811419841549
9.622724544908982,10.670039150122289
9.62632526505301,10.669302237915298
9.62992598519704,10.668600484005768
9.633526705341069,10.667933687456129
9.637127425485097,10.667301645649037
9.640728145629126,10.666704154330258
9.644328865773154,10.666141007651426
9.647929585917183,10.665611998212654
9.651530306061211,10.665116917105008
9.655131026205241,10.664655553952826
9.65873174634927,10.664227696955866
9.662332466493298,10.663833132931275
9.665933186637329,10.663471647355388
9.669533906781357,10.663143024405318
9.673134626925386,10.66284704700035
9.676735347069414,10.662583496843121
9.680336067213442,10.66235215446059
9.68393678735747,10.662152799244764
9.6875375075015,10.661985209493196
9.69113822764553,10.661849162449244
9.694738947789558,10.661744434342067
9.698339667933586,10.661670800426375
9.701940388077617,10.6616280350219
9.705541108221645,10.661615911552603
9.709141828365674,10.6616342025856
9.712742548509702,10.66168267986979
9.71634326865373,10.661761114374215
9.719943988797759,10.661869276326092
9.723544708941787,10.662006935248563
9.727145429085816,10.66217385999812
9.730746149229846,10.662369818801725
9.734346869373875,10.662594579293598
9.737947589517905,10.662847908551687
9.741548309661933,10.663129573133801
9.745149029805962,10.663439339113417
9.74874974994999,10.663776972115127
9.752350470094019,10.664142237349763
9.755951190238047,10.664534899649162
9.759551910382076,10.664954723500571
9.763152630526104,10.665401473080713
9.766753350670134,10.66587491228948
9.770354070814163,10.666374804783263
9.773954790958193,10.66690091400793
9.777555511102221,10.667453003231413
9.78115623124625,10.66803083557594
9.784756951390278,10.668634174049885
9.788357671534307,10.66926278157924
9.791958391678335,10.66991642103872
9.795559111822364,10.67059485528246
9.799159831966392,10.67129784717436
9.802760552110422,10.672025159618025
9.80636127225445,10.672776555586324
9.80996199239848,10.673551798150562
9.81356271254251,10.674350650509258
9.817163432686538,10.675172876016541
9.820764152830566,10.676018238210148
9.824364872974595,10.67688650083903
9.827965593118623,10.67777742789057
9.831566313262652,10.678690783617403
9.83516703340668,10.679626332563847
9.83876775355071,10.68058383959193
9.842368473694739,10.681563069907039
9.845969193838767,10.682563789083158
9.849569913982798,10.683585763087725
9.853170634126826,10.684628758306092
9.856771354270855,10.685692541565581
9.860372074414883,10.68677688015917
9.863972794558912,10.687881541868764
9.86757351470294,10.689006294988086
9.871174234846968,10.690150908345181
9.874774954990999,10.691315151324517
9.878375675135027,10.692498793888712
9.881976395279056,10.693701606599864
9.885577115423086,10.694923360640503
9.889177835567114,10.69616382783415
9.892778555711143,10.697422780665498
9.896379275855171,10.698699992300211
9.8999799959992,10.699995236604341
9.903580716143228,10.701308288163366
9.907181436287257,10.702638922300858
9.910782156431285,10.703986915096769
9.914382876575315,10.705352043405345
9.917983596719344,10.706734084872673
9.921584316863374,10.708132817953864
9.925185037007402,10.709548021929852
9.92878575715143,10.710979476923848
9.93238647729546,10.712426963917425
9.935987197439488,10.713890264766237
9.939587917583516,10.715369162215392
9.943188637727545,10.716863439914468
9.946789357871573,10.718372882432163
9.950390078015603,10.719897275270624
9.953990798159632,10.721436404879396
9.957591518303662,10.722990058669055
9.96119223844769,10.724558025024477
9.964792958591719,10.72614009331779
9.968393678735747,10.727736053920973
9.971994398879776,10.729345698218125
9.975595119023804,10.730968818617418
9.979195839167833,10.732605208562699
9.982796559311861,10.734254662544794
9.986397279455892,10.735916976112465
9.98999799959992,10.737591945883073
9.993598719743948,10.739279369552907
9.997199439887979,10.74097904590721
10.000800160032007,10.742690774829894
10.004400880176036,10.744414357312955
10.008001600320064,10.746149595465571
10.011602320464092,10.747896292522919
10.015203040608121,10.749654252854675
10.018803760752151,10.751423281973244
10.02240448089618,10.753203186541679
10.026005201040208,10.754993774381326
10.029605921184237,10.756794854479182
10.033206641328265,10.758606236994972
10.036807361472295,10.76042773326795
10.040408081616324,10.762259155823424
10.044008801760352,10.764100318379015
10.04760952190438,10.765951035850646
10.051210242048409,10.767811124358268
10.05481096219244,10.76968040123132
10.058411682336468,10.771558685013941
10.062012402480496,10.773445795469927
10.065613122624525,10.775341553587424
10.069213842768553,10.777245781583389
10.072814562912583,10.7791583029078
10.076415283056612,10.781078942247632
10.08001600320064,10.783007525530575
10.083616723344669,10.784943879928544
10.087217443488697,10.786887833860943
10.090818163632727,10.788839216997701
10.094418883776756,10.790797860262089
10.098019603920784,10.792763595833309
10.101620324064813,10.794736257148873
10.105221044208841,10.796715678906759
10.10882176435287,10.79870169706736
10.1124224844969,10.80069414885522
10.116023204640928,10.802692872760574
10.119623924784957,10.804697708540669
10.123224644928985,10.806708497220905
10.126825365073014,10.808725081095767
10.130426085217044,10.810747303729569
10.134026805361072,10.812775009957
10.137627525505101,10.814808045883503
10.14122824564913,10.816846258885445
10.144828965793158,10.818889497610128
10.148429685937188,10.820937611975607
10.152030406081217,10.822990453170341
10.155631126225245,10.825047873652675
10.159231846369273,10.827109727150143
10.162832566513302,10.829175868658615
10.166433286657332,10.831246154441274
10.17003400680136,10.833320442027444
10.173634726945389,10.835398590211247
10.177235447089418,10.837480459050111
10.180836167233446,10.839565909863138
10.184436887377476,10.841654805229306
10.188037607521505,10.843747008985531
10.191638327665533,10.845842386224597
10.195239047809562,10.847940803292927
10.19883976795359,10.850042127788235
10.20244048809762,10.852146228557032
10.206041208241649,10.854252975692
10.209641928385677,10.856362240529243
10.213242648529706,10.858473895645407
10.216843368673734,10.860587814854675
10.220444088817764,10.862703873205646
10.224044808961793,10.864821946978088
10.227645529105821,10.866941913679579
10.23124624924985,10.86906365204203
10.234846969393878,10.871187042018107
10.238447689537908,10.87331196477753
10.242048409681937,10.875438302703273
10.245649129825965,10.877565939387662
10.249249849969994,10.879694759628364
10.252850570114022,10.881824649424289
10.256451290258052,10.883955495971374
10.260052010402081,10.886087187658301
10.26365273054611,10.888219614062097
10.267253450690138,10.890352665943654
10.270854170834166,10.892486235243169
10.274454890978197,10.89462021507548
10.278055611122225,10.896754499725343
10.281656331266253,10.8988889846426
10.285257051410282,10.901023566437289
10.28885777155431,10.90315814287467
10.292458491698339,10.905292612870173
10.296059211842369,10.907426876484285
10.299659931986398,10.909560834917343
10.303260652130426,10.911694390504286
10.306861372274454,10.913827446709318
10.310462092418483,10.915959908120522
10.314062812562513,10.9180916804444
10.317663532706542,10.920222670500358
10.32126425285057,10.922352786215132
10.324864972994598,10.924481936617152
10.328465693138627,10.926610031830856
10.332066413282657,10.928736983070952
10.335667133426686,10.930862702636617
10.339267853570714,10.93298710390566
10.342868573714743,10.935110101328632
10.346469293858771,10.937231610422884
10.350070014002801,10.93935154776659
10.35367073414683,10.941469830992714
10.357271454290858,10.943586378782953
10.360872174434887,10.945701110861625
10.364472894578915,10.947813947989527
10.368073614722945,10.94992481195775
10.371674334866974,10.952033625581473
10.375275055011002,10.954140312693703
10.37887577515503,10.956244798138998
10.38247649529906,10.958347007767161
10.38607721544309,10.96044686842689
10.389677935587118,10.96254430795942
10.393278655731146,10.96463925519212
10.396879375875175,10.966731639932084
10.400480096019203,10.968821392959681
10.404080816163233,10.9709084460221
10.407681536307262,10.97299273182686
10.41128225645129,10.975074184035307
10.414882976595319,10.977152737256098
10.418483696739347,10.97922832703866
10.422084416883378,10.981300889866636
10.425685137027406,10.983370363151325
10.429285857171434,10.985436685225093
10.432886577315463,10.987499795334788
10.436487297459491,10.989559633635139
10.440088017603522,10.991616141182138
10.44368873774755,10.993669259926431
10.447289457891578,10.995718932706682
10.450890178035607,10.997765103242944
10.454490898179635,10.999807716130029
10.458091618323666,11.001846716830856
10.461692338467694,11.003882051669816
10.465293058611723,11.005913667826121
10.468893778755751,11.007941513327161
10.47249449889978,11.009965537041857
10.476095219043808,11.01198568867402
10.479695939187838,11.014001918755703
10.483296659331867,11.016014178640566
10.486897379475895,11.018022420497239
10.490498099619924,11.020026597302694
10.494098819763952,11.02202666283562
10.497699539907982,11.024022571669802
10.50130026005201,11.026014279167516
10.50490098019604,11.028001741472924
10.508501700340068,11.029984915505484
10.512102420484096,11.031963758953365
10.515703140628126,11.033938230266878
10.519303860772155,11.035908288651914
10.522904580916183,11.037873894063395
10.526505301060212,11.039835007198743
10.53010602120424,11.041791589491355
10.53370674134827,11.0437436031041
10.537307461492299,11.045691010922821
10.540908181636327,11.047633776549873
10.544508901780356,11.049571864297645
10.548109621924384,11.051505239182134
10.551710342068414,11.05343386691651
10.555311062212443,11.055357713904716
10.558911782356471,11.057276747235077
10.5625125025005,11.05919093467394
10.566113222644528,11.061100244659311
10.569713942788558,11.063004646294548
10.573314662932587,11.06490410934204
10.576915383076615,11.066798604216928
