t,lamS
9.48229645929186,2.9999510560804636
9.485897179435888,3.007419951930759
9.489497899579916,3.0149202013100336
9.493098619723945,3.022451972503818
9.496699339867973,3.0300154347638455
9.500300060012002,3.0376107583122334
9.50390078015603,3.045238114345643
9.50750150030006,3.0528976750394152
9.511102220444089,3.0605896135516755
9.514702940588117,3.0683141040274142
9.518303660732148,3.0760713216025373
9.521904380876176,3.0838614424078834
9.525505101020205,3.091684643573213
9.529105821164233,3.099541103231158
9.532706541308261,3.107431000521144
9.53630726145229,3.1153545155932676
9.539907981596318,3.1233118296121396
9.543508701740347,3.131303124760689
9.547109421884377,3.1393285842439216
9.550710142028406,3.14738839229264
9.554310862172436,3.155482734167113
9.557911582316464,3.163611796160703
9.561512302460493,3.1717757656034418
9.565113022604521,3.179974830865556
9.56871374274855,3.188209181360943
9.572314462892578,3.1964790075505864
9.575915183036606,3.204784500945923
9.579515903180635,3.213125854112143
9.583116623324665,3.2215032606714367
9.586717343468694,3.2299169153061733
9.590318063612724,3.2383670137620197
9.593918783756752,3.246853752850988
9.59751950390078,3.2553773304544156
9.60112022404481,3.2639379455258744
9.604720944188838,3.272535798094005
9.608321664332866,3.2811710892652743
9.611922384476895,3.289844021226655
9.615523104620923,3.2985547972482236
9.619123824764953,3.3073036216856746
9.622724544908982,3.3160906999827473
9.62632526505301,3.324916238673565
9.62992598519704,3.3337804453848796
9.633526705341069,3.342683528838225
9.637127425485097,3.351625698851969
9.640728145629126,3.360607166343269
9.644328865773154,3.3696281433299187
9.647929585917183,3.3786888429320947
9.651530306061211,3.387789479373988
9.655131026205241,3.396930267985326
9.65873174634927,3.4061114252027767
9.662332466493298,3.4153331685712343
9.665933186637329,3.424595716744983
9.669533906781357,3.433899289488733
9.673134626925386,3.4432441076785274
9.676735347069414,3.452630393302518
9.680336067213442,3.4620583694616025
9.68393678735747,3.4715282603699187
9.6875375075015,3.4810402913552005
9.69113822764553,3.4905946888589816
9.694738947789558,3.5001916804366466
9.698339667933586,3.50983149475733
9.701940388077617,3.51951436160365
9.705541108221645,3.5292405118712837
9.709141828365674,3.5390101775683678
9.712742548509702,3.5488235918147315
9.71634326865373,3.55868098884095
9.719943988797759,3.5685826039872146
9.723544708941787,3.5785286737020208
9.727145429085816,3.5885194355406616
9.730746149229846,3.598555128163526
9.734346869373875,3.6086359913341997
9.737947589517905,3.618762265917355
9.741548309661933,3.628934193876436
9.745149029805962,3.639152018271124
9.74874974994999,3.6494159832545847
9.752350470094019,3.659726334070488
9.755951190238047,3.6700833170497966
9.759551910382076,3.6804871796073173
9.763152630526104,3.6909381702380113
9.766753350670134,3.7014365385130548
9.770354070814163,3.7119825350756455
9.773954790958193,3.7225764116365503
9.777555511102221,3.733218420969387
9.78115623124625,3.7439088169056323
9.784756951390278,3.754647854329355
9.788357671534307,3.765435789171661
9.791958391678335,3.7762728784048494
9.795559111822364,3.7871593800362717
9.799159831966392,3.798095553101885
9.802760552110422,3.809081657659498
9.80636127225445,3.8201179547816926
9.80996199239848,3.8312047065484305
9.81356271254251,3.8423421760393186
9.817163432686538,3.8535306273255423
9.820764152830566,3.864770325461449
9.824364872974595,3.8760615364757784
9.827965593118623,3.8874045273625337
9.831566313262652,3.8987995660714816
9.83516703340668,3.9102469214982762
9.83876775355071,3.9217468634741985
9.842368473694739,3.9332996627555032
9.845969193838767,3.9449055910123656
9.849569913982798,3.9565649208174176
9.853170634126826,3.9682779256338674
9.856771354270855,3.980044879803193
9.860372074414883,3.9918660585324
9.863972794558912,4.003741737880839
9.86757351470294,4.015672194746565
9.871174234846968,4.027657706852241
9.874774954990999,4.039698552730568
9.878375675135027,4.051795011709235
9.881976395279056,4.063947363895379
9.885577115423086,4.076155890159551
9.889177835567114,4.088420872119164
9.892778555711143,4.10074259212143
9.896379275855171,4.113121333225769
9.8999799959992,4.125557379185672
9.903580716143228,4.138051014430021
9.907181436287257,4.15060252404385
9.910782156431285,4.163212193748534
9.914382876575315,4.175880309881398
9.917983596719344,4.188607159374734
9.921584316863374,4.201393029734219
9.925185037007402,4.214238209016718
9.92878575715143,4.227142985807461
9.93238647729546,4.240107649196591
9.935987197439488,4.253132488755055
9.939587917583516,4.266217794509846
9.943188637727545,4.279363856918568
9.946789357871573,4.292570966843327
9.950390078015603,4.305839415523918
9.953990798159632,4.319169494550317
9.957591518303662,4.332561495834443
9.96119223844769,4.346015711581205
9.964792958591719,4.35953243425879
9.968393678735747,4.373111956568207
9.971994398879776,4.38675457141206
9.975595119023804,4.40046057186254
9.979195839167833,4.414230251128624
9.982796559311861,4.428063902522467
9.986397279455892,4.441961819424975
9.98999799959992,4.455924295250547
9.993598719743948,4.469951623410971
9.997199439887979,4.4840440972784545
10.000800160032007,4.4982020101477955
10.004400880176036,4.512425655197653
10.008001600320064,4.526715325450929
10.011602320464092,4.54107131373423
10.015203040608121,4.555493912636406
10.018803760752151,4.569983414466145
10.02240448089618,4.5845401112086135
10.026005201040208,4.599164294481135
10.029605921184237,4.61385625548787
10.033206641328265,4.628616284973518
10.036807361472295,4.643444673175994
10.040408081616324,4.658341709778087
10.044008801760352,4.673307683858079
10.04760952190438,4.688342883839309
10.051210242048409,4.703447597438667
10.05481096219244,4.718622111614015
10.058411682336468,4.733866712510499
10.062012402480496,4.749181685405766
10.065613122624525,4.764567314654042
10.069213842768553,4.780023883629084
10.072814562912583,4.795551674665968
10.076415283056612,4.811150969001726
10.08001600320064,4.82682204671478
10.083616723344669,4.842565186663209
10.087217443488697,4.85838066642178
10.090818163632727,4.874268762217781
10.094418883776756,4.890229748865599
10.098019603920784,4.906263899700062
10.101620324064813,4.9223714865085135
10.105221044208841,4.938552779461609
10.10882176435287,4.9548080470428255
10.1124224844969,4.971137555976673
10.116023204640928,4.987541571155582
10.119623924784957,5.00402035556547
10.123224644928985,5.0205741702099695
10.126825365073014,5.037203274033299
10.130426085217044,5.053907923841773
10.134026805361072,5.070688374223935
10.137627525505101,5.087544877469308
10.14122824564913,5.10447768348574
10.144828965793158,5.121487039715346
10.148429685937188,5.138573191049029
10.152030406081217,5.155736379739573
10.155631126225245,5.172976845313294
10.159231846369273,5.190294824480246
10.162832566513302,5.207690551042965
10.166433286657332,5.225164255803759
10.17003400680136,5.242716166470505
10.173634726945389,5.260346507560982
10.177235447089418,5.278055500305708
10.180836167233446,5.2958433625492844
10.184436887377476,5.313710308650234
10.188037607521505,5.331656549379339
10.191638327665533,5.349682291816469
10.195239047809562,5.367787739245886
10.19883976795359,5.385973091050035
10.20244048809762,5.404238542601817
10.206041208241649,5.422584285155331
10.209641928385677,5.441010505735093
10.213242648529706,5.459517387023733
10.216843368673734,5.478105107248157
10.220444088817764,5.496773840064198
10.224044808961793,5.51552375443973
10.227645529105821,5.53435501453627
10.23124624924985,5.55326777958906
10.234846969393878,5.572262203785639
10.238447689537908,5.591338436142908
10.242048409681937,5.61049662038269
10.245649129825965,5.629736894805805
10.249249849969994,5.649059392164658
10.252850570114022,5.668464239534351
10.256451290258052,5.687951558182331
10.260052010402081,5.707521463436595
10.26365273054611,5.727174064552447
10.267253450690138,5.74690946457784
10.270854170834166,5.766727760217304
10.274454890978197,5.786629041694488
10.278055611122225,5.806613392613333
10.281656331266253,5.826680889817886
10.285257051410282,5.846831603250789
10.28885777155431,5.867065595810461
10.292458491698339,5.887382923206994
10.296059211842369,5.907783633816797
10.299659931986398,5.928267768536002
10.303260652130426,5.948835360632679
10.306861372274454,5.969486435597878
10.310462092418483,5.990221010995527
10.314062812562513,6.011039096311241
10.317663532706542,6.03194069280005
10.32126425285057,6.052925793333109
10.324864972994598,6.073994382243409
10.328465693138627,6.09514643517055
10.332066413282657,6.116381918904598
10.335667133426686,6.137700791229094
10.339267853570714,6.159103000763243
10.342868573714743,6.180588486803342
10.346469293858771,6.2021571791635015
10.350070014002801,6.223808998015706
10.35367073414683,6.245543853729267
10.357271454290858,6.267361646709746
10.360872174434887,6.289262267237376
10.364472894578915,6.311245595305073
10.368073614722945,6.333311500456085
10.371674334866974,6.355459841621348
10.375275055011002,6.3776904669566274
10.37887577515503,6.400003213679493
10.38247649529906,6.42239790790623
10.38607721544309,6.444874364488745
10.389677935587118,6.467432386851542
10.393278655731146,6.49007176682886
10.396879375875175,6.512792284502049
10.400480096019203,6.535593708037269
10.404080816163233,6.558475793523607
10.407681536307262,6.581438284811687
10.41128225645129,6.604480913352883
10.414882976595319,6.627603398039221
10.418483696739347,6.650805445044064
10.422084416883378,6.674086747663689
10.425685137027406,6.697446986159849
10.429285857171434,6.720885827603434
10.432886577315463,6.744402925719326
10.436487297459491,6.767997920732573
10.440088017603522,6.791670439215976
10.44368873774755,6.815420093939219
10.447289457891578,6.839246483719642
10.450890178035607,6.8631491932748006
10.454490898179635,6.887127793076899
10.458091618323666,6.911181839209249
10.461692338467694,6.935310873224865
10.465293058611723,6.959514422007331
10.468893778755751,6.983791997634053
10.47249449889978,7.008143097242051
10.476095219043808,7.032567202896408
10.479695939187838,7.057063781461513
10.483296659331867,7.081632284475235
10.486897379475895,7.106272148026185
10.490498099619924,7.130982792634166
10.494098819763952,7.155763623133999
10.497699539907982,7.180614028562839
10.50130026005201,7.205533382051129
10.50490098019604,7.230521040717356
10.508501700340068,7.255576345566732
10.512102420484096,7.2806986213939675
10.515703140628126,7.305887176690279
10.519303860772155,7.331141303554779
10.522904580916183,7.356460277610412
10.526505301060212,7.381843357924566
10.53010602120424,7.4072897869345375
10.53370674134827,7.432798790377981
10.537307461492299,7.4583695772285115
10.540908181636327,7.484001339636607
10.544508901780356,7.509693252875957
10.548109621924384,7.535444475295425
10.551710342068414,7.561254148276763
10.555311062212443,7.587121396198235
10.558911782356471,7.613045326404305
10.5625125025005,7.639025029181531
10.566113222644528,7.665059577740822
10.569713942788558,7.691148028206195
10.573314662932587,7.717289419610192
10.576915383076615,7.743482773896089
10.580516103220644,7.769727095927047
10.584116823364672,7.796021373502342
10.587717543508703,7.82236457738081
10.591318263652731,7.848755661311653
10.59491898379676,7.875193562072722
10.598519703940788,7.901677199516424
10.602120424084816,7.928205476623368
10.605721144228847,7.954777279563876
10.609321864372875,7.9813914777674855
10.612922584516904,8.00804692400055
10.616523304660932,8.034742454452047
10.62012402480496,8.06147688882773
10.62372474494899,8.088249030452676
10.62732546509302,8.115057666382372
10.630926185237048,8.141901567522421
10.634526905381076,8.168779488756941
10.638127625525104,8.19569016908576
10.641728345669135,8.222632331770468
10.645329065813163,8.249604684489414
10.648929785957192,8.276605919501693
10.65253050610122,8.303634713820196
10.656131226245249,8.330689729393782
10.659731946389277,8.357769613298585
10.663332666533307,8.384872997938535
10.666933386677336,8.4119985012551
10.670534106821364,8.439144726946276
10.674134826965393,8.466310264694851
10.677735547109421,8.493493690405936
10.681336267253451,8.520693566453778
10.68493698739748,8.547908441937842
10.688537707541508,8.575136852948152
10.692138427685537,8.602377322839844
10.695739147829565,8.62962836251694
10.699339867973595,8.656888470725255
10.702940588117624,8.68415613435443
10.706541308261652,8.71142982874899
10.71014202840568,8.738708018028401
10.71374274854971,8.765989155416008
10.71734346869374,8.793271683576807
10.720944188837768,8.82055403496391
10.724544908981796,8.847834632173651
10.728145629125825,8.875111888309156
10.731746349269853,8.902384207352316
10.735347069413884,8.92964998454398
10.738947789557912,8.956907606772248
10.74254850970194,8.984155452968706
10.746149229845969,9.011391894512439
10.749749949989997,9.038615295641653
10.753350670134028,9.065824013872714
10.756951390278056,9.09301640042643
10.760552110422084,9.120190800661364
10.764152830566113,9.147345554513969
10.767753550710141,9.174478996945327
10.771354270854172,9.201589458394269
10.7749549909982,9.228675265236634
10.778555711142229,9.25573474025042
10.782156431286257,9.282766203086585
10.785757151430285,9.30976797074522
10.789357871574316,9.336738358056833
10.792958591718344,9.363675678168464
10.796559311862373,9.390578243034348
