t,lam
8.949389877975594,-0.022512610403052198
8.952990598119623,-0.022542573235468162
8.956591318263653,-0.022572510381903825
8.960192038407682,-0.02260242186034689
8.96379275855171,-0.02263230768876945
8.96739347869574,-0.02266216788512802
8.970994198839769,-0.022692002467363546
8.974594918983797,-0.02272181145340144
8.978195639127826,-0.022751594861151584
8.981796359271854,-0.022781352708508368
8.985397079415883,-0.02281108501335069
8.988997799559911,-0.022840791793541995
8.99259851970394,-0.022870473066930287
8.99619923984797,-0.022900128851348144
8.999799959991998,-0.02292975916461275
9.003400680136028,-0.022959364024525912
9.007001400280057,-0.022988943448874068
9.010602120424085,-0.023018497455428322
9.014202840568114,-0.023048026061944463
9.017803560712142,-0.02307752928616297
9.02140428085617,-0.023107007145809055
9.0250050010002,-0.023136459658592658
9.028605721144228,-0.023165886842208487
9.032206441288258,-0.02319528871433603
9.035807161432286,-0.02322466529263957
9.039407881576317,-0.023254016594768216
9.043008601720345,-0.023283342638355912
9.046609321864373,-0.023312643441021463
9.050210042008402,-0.023341919020368557
9.05381076215243,-0.023371169393985772
9.057411482296459,-0.02340039457944661
9.061012202440487,-0.023429594594309513
9.064612922584516,-0.023458769456117873
9.068213642728546,-0.023487919182400063
9.071814362872574,-0.02351704379066945
9.075415083016603,-0.02354614329842442
9.079015803160633,-0.02357521772314839
9.082616523304662,-0.023604267082309834
9.08621724344869,-0.0236332913933623
9.089817963592719,-0.023662290673744424
9.093418683736747,-0.023691264940879957
9.097019403880775,-0.023720214212177786
9.100620124024804,-0.02374913850503194
9.104220844168834,-0.02377803783682162
9.107821564312863,-0.02380691222491122
9.111422284456891,-0.023835761686650334
9.115023004600921,-0.02386458623937379
9.11862372474495,-0.023893385900401652
9.122224444888978,-0.023922160687039257
9.125825165033007,-0.023950910616577222
9.129425885177035,-0.023979635706291465
9.133026605321064,-0.024008335973443228
9.136627325465092,-0.024037011435279088
9.140228045609122,-0.02406566210903098
9.14382876575315,-0.024094288011916223
9.14742948589718,-0.02412288916113753
9.15103020604121,-0.024151465573883018
9.154630926185238,-0.02418001726732625
9.158231646329266,-0.024208544258626234
9.161832366473295,-0.024237046564927447
9.165433086617323,-0.02426552420335986
9.169033806761352,-0.024293977191038943
9.17263452690538,-0.0243224055450657
9.176235247049409,-0.02435080928252667
9.179835967193439,-0.024379188420493962
9.183436687337467,-0.02440754297602526
9.187037407481498,-0.02443587296616385
9.190638127625526,-0.02446417840793863
9.194238847769554,-0.02449245931836414
9.197839567913583,-0.02452071571444056
9.201440288057611,-0.024548947613153762
9.20504100820164,-0.02457715503147529
9.208641728345668,-0.024605337986362406
9.212242448489697,-0.02463349649475809
9.215843168633727,-0.024661630573591067
9.219443888777755,-0.02468974023977583
9.223044608921786,-0.024717825510212642
9.226645329065814,-0.02474588640178757
9.230246049209843,-0.024773922931372493
9.233846769353871,-0.024801935115825124
9.2374474894979,-0.024829922971989028
9.241048209641928,-0.02485788651669364
9.244648929785956,-0.02488582576675427
9.248249649929985,-0.024913740738972148
9.251850370074015,-0.024941631450134415
9.255451090218044,-0.024969497917014152
9.259051810362072,-0.024997340156370403
9.262652530506102,-0.02502515818494818
9.26625325065013,-0.02505295201947849
9.26985397079416,-0.025080721676678353
9.273454690938188,-0.0251084671732508
9.277055411082216,-0.02513618852588493
9.280656131226245,-0.025163885751255884
9.284256851370273,-0.02519155886602489
9.287857571514303,-0.025219207886839273
9.291458291658332,-0.02524683283033247
9.29505901180236,-0.02527443371312405
9.29865973194639,-0.02530201055181972
9.302260452090419,-0.025329563363011374
9.305861172234447,-0.02535709216327707
9.309461892378476,-0.02538459696918107
9.313062612522504,-0.025412077797273856
9.316663332666533,-0.02543953466409214
9.320264052810561,-0.025466967586158885
9.323864772954591,-0.025494376579983328
9.32746549309862,-0.02552176166206098
9.331066213242648,-0.025549122848873663
9.334666933386679,-0.02557646015688951
9.338267653530707,-0.025603773602563
9.341868373674735,-0.02563106320233495
9.345469093818764,-0.02565832897263256
9.349069813962792,-0.0256855709298694
9.35267053410682,-0.025712789090445463
9.35627125425085,-0.025739983470747144
9.359871974394878,-0.025767154087147283
9.363472694538908,-0.02579430095600517
9.367073414682936,-0.02582142409366656
9.370674134826967,-0.025848523516463703
9.374274854970995,-0.025875599240715343
9.377875575115024,-0.025902651282726747
9.381476295259052,-0.025929679658789718
9.38507701540308,-0.02595668438518261
9.388677735547109,-0.025983665478170343
9.392278455691137,-0.026010622954004425
9.395879175835166,-0.02603755682892296
9.399479895979196,-0.02606446711915068
9.403080616123225,-0.02609135384089894
9.406681336267255,-0.026118217010365746
9.410282056411283,-0.026145056643735776
9.413882776555312,-0.02617187275718039
9.41748349669934,-0.026198665366857644
9.421084216843369,-0.02622543448891231
9.424684936987397,-0.026252180139475886
9.428285657131426,-0.026278902334666624
9.431886377275454,-0.026305601090589537
9.435487097419484,-0.026332276423336416
9.439087817563513,-0.026358928348985847
9.442688537707541,-0.02638555688360323
9.446289257851571,-0.02641216204324079
9.4498899779956,-0.026438743843937594
9.453490698139628,-0.026465302301719573
9.457091418283657,-0.026491837432599526
9.460692138427685,-0.02651834925257715
9.464292858571714,-0.02654483777763904
9.467893578715742,-0.02657130302375872
9.471494298859772,-0.026597745006896652
9.4750950190038,-0.026624163743000244
9.47869573914783,-0.026650559248003882
9.48229645929186,-0.026676931537828935
9.485897179435888,-0.02670328062838377
9.489497899579916,-0.026729606535563773
9.493098619723945,-0.02675590927525136
9.496699339867973,-0.026782188863315997
9.500300060012002,-0.02680844531561421
9.50390078015603,-0.026834678647989604
9.50750150030006,-0.02686088887627288
9.511102220444089,-0.026887076016281847
9.514702940588117,-0.026913240083821437
9.518303660732148,-0.026939381094683728
9.521904380876176,-0.026965499064647947
9.525505101020205,-0.026991594009480493
9.529105821164233,-0.027017665944934953
9.532706541308261,-0.027043714886752116
9.53630726145229,-0.027069740850659985
9.539907981596318,-0.027095743852373795
9.543508701740347,-0.02712172390759603
9.547109421884377,-0.027147681032016438
9.550710142028406,-0.027173615241312038
9.554310862172436,-0.027199526551147143
9.557911582316464,-0.02722541497717338
9.561512302460493,-0.02725128053502969
9.565113022604521,-0.027277123240342354
9.56871374274855,-0.027302943108725008
9.572314462892578,-0.027328740155778655
9.575915183036606,-0.02735451439709168
9.579515903180635,-0.02738026584823986
9.583116623324665,-0.027405994524786394
9.586717343468694,-0.0274317004422819
9.590318063612724,-0.027457383616264437
9.593918783756752,-0.02748304406225953
9.59751950390078,-0.027508681795780164
9.60112022404481,-0.027534296832326822
9.604720944188838,-0.027559889187387474
9.608321664332866,-0.027585458876437617
9.611922384476895,-0.027611005914940274
9.615523104620923,-0.027636530318346016
9.619123824764953,-0.027662032102092966
9.622724544908982,-0.027687511281606826
9.62632526505301,-0.027712967872300886
9.62992598519704,-0.02773840188957604
9.633526705341069,-0.0277638133488208
9.637127425485097,-0.027789202265411306
9.640728145629126,-0.027814568654711352
9.644328865773154,-0.027839912532072384
9.647929585917183,-0.02786523391283353
9.651530306061211,-0.027890532812321605
9.655131026205241,-0.027915809245851127
9.65873174634927,-0.02794106322872434
9.662332466493298,-0.02796629477623121
9.665933186637329,-0.027991503903649455
9.669533906781357,-0.028016690626244557
9.673134626925386,-0.02804185495926977
9.676735347069414,-0.028066996917966137
9.680336067213442,-0.028092116517562507
9.68393678735747,-0.028117213773275546
9.6875375075015,-0.028142288700309753
9.69113822764553,-0.028167341313857473
9.694738947789558,-0.02819237162909891
9.698339667933586,-0.028217379661202142
9.701940388077617,-0.02824236542532314
9.705541108221645,-0.028267328936605773
9.709141828365674,-0.028292270210181828
9.712742548509702,-0.02831718926117102
9.71634326865373,-0.028342086104681006
9.719943988797759,-0.02836696075580741
9.723544708941787,-0.02839181322963382
9.727145429085816,-0.028416643541231818
9.730746149229846,-0.028441451705660974
9.734346869373875,-0.02846623773796888
9.737947589517905,-0.028491001653191152
9.741548309661933,-0.02851574346635145
9.745149029805962,-0.028540463192461483
9.74874974994999,-0.028565160846521033
9.752350470094019,-0.028589836443517966
9.755951190238047,-0.028614489998428236
9.759551910382076,-0.02863912152621591
9.763152630526104,-0.028663731041833184
9.766753350670134,-0.02868831856022038
9.770354070814163,-0.028712884096305978
9.773954790958193,-0.028737427665006615
9.777555511102221,-0.028761949281227113
9.78115623124625,-0.02878644895986048
9.784756951390278,-0.028810926715787923
9.788357671534307,-0.028835382563878874
9.791958391678335,-0.028859816518990996
9.795559111822364,-0.02888422859597019
9.799159831966392,-0.028908618809650625
9.802760552110422,-0.028932987174854728
9.80636127225445,-0.02895733370639322
9.80996199239848,-0.028981658419065113
9.81356271254251,-0.029005961327657735
9.817163432686538,-0.029030242446946734
9.820764152830566,-0.0290545017916961
9.824364872974595,-0.029078739376658173
9.827965593118623,-0.029102955216573648
9.831566313262652,-0.029127149326171605
9.83516703340668,-0.029151321720169515
9.83876775355071,-0.029175472413273246
9.842368473694739,-0.02919960142017709
9.845969193838767,-0.02922370875556376
9.849569913982798,-0.029247794434104413
9.853170634126826,-0.029271858470458666
9.856771354270855,-0.0292959008792746
9.860372074414883,-0.02931992167518878
9.863972794558912,-0.02934392087282626
9.86757351470294,-0.02936789848680061
9.871174234846968,-0.02939185453171391
9.874774954990999,-0.02941578902215678
9.878375675135027,-0.029439701972708385
9.881976395279056,-0.029463593397936444
9.885577115423086,-0.02948746331239725
9.889177835567114,-0.02951131173063568
9.892778555711143,-0.02953513866718521
9.896379275855171,-0.029558944136567924
9.8999799959992,-0.029582728153294525
9.903580716143228,-0.02960649073186436
9.907181436287257,-0.029630231886765415
9.910782156431285,-0.029653951632474338
9.914382876575315,-0.029677649983456456
9.917983596719344,-0.029701326954165774
9.921584316863374,-0.029724982559045002
9.925185037007402,-0.029748616812525552
9.92878575715143,-0.02977222972902757
9.93238647729546,-0.029795821322959933
9.935987197439488,-0.029819391608720262
9.939587917583516,-0.029842940600694947
9.943188637727545,-0.029866468313259145
9.946789357871573,-0.029889974760776802
9.950390078015603,-0.029913459957600665
9.953990798159632,-0.029936923918072286
9.957591518303662,-0.02996036665652204
9.96119223844769,-0.029983788187269142
9.964792958591719,-0.03000718852462165
9.968393678735747,-0.030030567682876486
9.971994398879776,-0.03005392567631944
9.975595119023804,-0.03007726251922519
9.979195839167833,-0.030100578225857315
9.982796559311861,-0.030123872810468293
9.986397279455892,-0.030147146287299528
9.98999799959992,-0.03017039867058136
9.993598719743948,-0.03019362997453307
9.997199439887979,-0.0302168402133629
10.000800160032007,-0.03024002940126806
10.004400880176036,-0.030263197552434742
10.008001600320064,-0.03028634468103814
10.011602320464092,-0.03030947080124244
10.015203040608121,-0.03033257592720085
10.018803760752151,-0.03035566007305562
10.02240448089618,-0.030378723252938028
10.026005201040208,-0.03040176548096841
10.029605921184237,-0.030424786771256176
10.033206641328265,-0.030447787137899803
10.036807361472295,-0.03047076659498686
10.040408081616324,-0.03049372515659403
10.044008801760352,-0.03051666283678709
10.04760952190438,-0.03053957964962096
10.051210242048409,-0.030562475609139685
10.05481096219244,-0.030585350729376466
10.058411682336468,-0.030608205024353664
10.062012402480496,-0.030631038508082815
10.065613122624525,-0.030653851194564635
10.069213842768553,-0.030676643097789037
10.072814562912583,-0.030699414231735143
10.076415283056612,-0.030722164610371295
10.08001600320064,-0.03074489424765507
10.083616723344669,-0.03076760315753328
10.087217443488697,-0.030790291353941998
10.090818163632727,-0.030812958850806562
10.094418883776756,-0.030835605662041587
10.098019603920784,-0.030858231801550975
10.101620324064813,-0.030880837283227935
10.105221044208841,-0.030903422120954985
10.10882176435287,-0.03092598632860397
10.1124224844969,-0.030948529920036064
10.116023204640928,-0.030971052909101793
10.119623924784957,-0.03099355530964104
10.123224644928985,-0.031016037135483062
10.126825365073014,-0.031038498400446493
10.130426085217044,-0.03106093911833936
10.134026805361072,-0.031083359302959093
